channcap_bs,samp_size,frac,bins,operator,date,rbs,binding_energy,repressors,username
2.157363935675273,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1711799283722164,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.167923263267192,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1793910105550123,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1451964684300946,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1697453650330103,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.173385145771079,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.147455883361099,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.159915985968421,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.172578138523267,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.157408661513899,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.152614789302552,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1619471970183723,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1576971448933446,3382.0,0.7714285714285715,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.129007735212736,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.120029403604302,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1509278792333246,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1391220717552506,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.127198477642673,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1337271132916946,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1631782284740413,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.135428528264911,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1612119791964206,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1522022630027267,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.126949586584581,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.153296137448012,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.12924539003067,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1370608033012317,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.140711853670172,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1337166990053547,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1307016530586953,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.133564669673879,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1365670659016125,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.143798592383401,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.120879097382943,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.136220690686013,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1283800114301092,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1382340737456818,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.15027126695347,3587.0,0.8181818181818181,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1089142448776053,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1091951068336794,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.097671893479275,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1181885379547043,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1033717802913934,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.10682901611709,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.107440767596451,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.109038030606566,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.119602533490284,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1116942704354984,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.103636214955124,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1180187004843654,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.104453346759934,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1071771326912643,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.097467191860525,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.109291613012152,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.102851100057479,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.098986246828412,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1140239358884148,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.100082790474126,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1080691410480066,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1129874490295757,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.118578663772753,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.094765469961075,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1022741515531163,3817.0,0.8709677419354839,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.069715869461733,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0766674670165695,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0750456617802295,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0724039354965607,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0751788546008796,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0793273692496657,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0780399537016043,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0792794728814346,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0799548324090518,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0704917138584733,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.087754535502841,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0826957044071417,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0802756757350878,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.086411255221096,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.068329884531938,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.076806290673009,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.078252000640311,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.072008320608256,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0890478070760747,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0858962045732485,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.073463691305883,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.0731986996187297,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.079398305606613,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.073590030761747,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.077902211061153,4080.0,0.9310344827586208,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.049597246000121,4382.0,1.0,1291.0,O2,20161019,RBS1027,-13.9,130,gchure
2.329844358581164,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.322901056661808,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.337997803868159,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.323453235563651,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3050026480018113,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.319700724588111,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3352038386327822,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3132211307102697,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3368779569282925,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3298720528008796,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3462153506818493,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3210886496040204,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.307508613437118,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.309230463168247,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.316166293387017,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3132768457224753,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3124683994702484,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2975646746276595,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.323838901095531,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3145219700225574,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.328660759705741,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3332701289438136,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3327337063522493,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2931493166586403,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3189099638892636,2628.0,0.6,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.288674510561205,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.295364670987642,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3209908838677227,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3139944310939935,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.326383500282461,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.289379413822328,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3085416885459864,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3034548750983865,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2930713108559164,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3125227139959907,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2991437141339848,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2662124994363633,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3065267661616775,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.300077410992248,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3050601700618154,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.277550792609421,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.274752750910115,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.263443624654445,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.3109424651263146,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2995422112813966,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.279577703074554,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.298686852797908,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.306678500356391,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2810383689943494,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.275653610568189,2753.0,0.627906976744186,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.261983066808607,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.258254183894255,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2573329389228127,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.291484030428723,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.284139270112741,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.266160641871885,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.258428662130755,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2702218216425534,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.297289169505658,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2576943205107516,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2719783397135007,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.293105278614542,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2976559823124285,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.25991545336407,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2786271202689923,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2727009761220525,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.26720858915538,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2721316966901175,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.281606820880769,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2686785242749186,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2492456229252196,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.267688982143897,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2446248220189298,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2647266257250793,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2843385436544668,2887.0,0.6585365853658536,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2759963438117694,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2503001536420366,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2459461896829565,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2476243526124926,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.261462954654161,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2789471378604538,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2437213973090273,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2415399122201105,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.253331684622188,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2752135058378027,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.25292062142774,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2718436409507654,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.248302375891088,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.263711899886805,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.24761722241857,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2360001934430285,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.252973071341315,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2511289883466277,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.248360879433741,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2317785346048806,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2571924720483922,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2390837526203122,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2295327073147573,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.264856048267358,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.234407158280002,3034.0,0.6923076923076923,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.22995496249768,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2219050989137155,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.221944827139667,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.227214801224693,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2200634871405938,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.23713057503505,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2102990433723817,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.23146405155572,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.217272037424023,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.231519491505505,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.222186274005461,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.228947455248917,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2362550243510455,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2239062192198134,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2404276042475137,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.226127020701761,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.236712210356887,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.228450782181779,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2253809910028153,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2407544081670183,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2090862734992,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2200526746873117,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2280908608065366,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2259744202738734,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.229895591454419,3197.0,0.7297297297297297,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.201012393121144,3382.0,0.7714285714285715,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2186731757535916,3382.0,0.7714285714285715,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.193457416341608,3382.0,0.7714285714285715,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.193045576916999,3382.0,0.7714285714285715,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.196054152863194,3382.0,0.7714285714285715,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.2002032641384295,3382.0,0.7714285714285715,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.186269461016663,3382.0,0.7714285714285715,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.1912002989635804,3382.0,0.7714285714285715,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.19522419617505,3382.0,0.7714285714285715,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.200782292263548,3382.0,0.7714285714285715,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.204346880538858,3382.0,0.7714285714285715,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
2.190017705153377,3382.0,0.7714285714285715,1417.0,O2,20161019,RBS1027,-13.9,130,gchure
