channcap_bs,samp_size,frac,bins,operator,date,rbs,binding_energy,repressors,username
2.3208126045166217,8081.0,1.0,5722.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3208126045166217,8081.0,1.0,5722.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3208126045166217,8081.0,1.0,5722.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3208126045166217,8081.0,1.0,5722.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3208126045166217,8081.0,1.0,5722.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3208126045166217,8081.0,1.0,5722.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3208126045166217,8081.0,1.0,5722.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3208126045166217,8081.0,1.0,5722.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3208126045166217,8081.0,1.0,5722.0,O2,20161018,RBS1027,-13.9,130,gchure
2.604548413798982,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.577484168729068,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.6235672345580174,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.585371427777781,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.6125044192922267,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5968114279566743,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5788953548182856,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.588791653765024,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.6205397257711125,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5945241538176496,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.598333163127961,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.595510003383483,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.59238257436414,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5864148364266213,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.6139677557433982,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.589678405968885,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.597631367813021,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.6146652850873697,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.603714329653112,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.6091366608266275,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.603505559076256,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.590352316284998,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.6079014611275806,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5811468914848765,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5919123562717807,4849.0,0.6,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5802886882606644,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5650406785424784,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5871209872827,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5727002649493063,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5780227078838216,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5614042194912128,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.57378858107466,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5790967061527192,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5696334824886815,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5886030060817533,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5790757556904675,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.580267061517691,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.592523354264591,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.560676273791761,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5861003037858037,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5644005793767346,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5701101258369556,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5678739068152634,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.590259578856752,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5863363672422905,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5782057245890204,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.589187083934183,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.586635308828904,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.575237447764476,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.564230472089228,5074.0,0.627906976744186,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5403994081651327,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5453258740248437,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.543533339561668,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5407446701867262,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.553607026301862,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.541811937560836,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5518543704175065,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5391733844710784,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5465188640257908,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5640182456073357,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.564509899839443,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5562951055936596,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.550178848421126,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5601176744470906,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.542522654757595,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5527473446722753,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.562203354847523,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5464598055714887,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.547337488722491,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5742912669581077,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.545083682135551,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.551950853901324,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5427518919859167,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5558113870283496,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5554781576176953,5320.0,0.6585365853658536,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5428356473200058,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.524134715653825,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.527568986235336,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.532267226479621,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5328432892156396,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5381874104821405,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.53912656336451,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.538393694586737,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5391246949976787,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.529993386229213,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.543075575268114,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5300764202043795,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5377603499284658,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.51580728955587,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5368686665662983,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.546017251276232,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.529242296210261,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.535716967710552,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5273340821419055,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.532603723938358,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5384227389008527,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.543849056076224,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5322918558253305,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5369504626455095,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5283602642976395,5594.0,0.6923076923076923,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.513145232269895,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.50686724418901,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5090466828612024,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5114218537586566,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.523397114167341,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5258572349398243,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.507126296364684,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4986985532229062,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5174606927863636,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5097554500996475,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5131444541417163,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5152583289462696,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.505608212394116,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5008597149450047,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.505560819091386,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.515966559135832,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5147065041836343,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5074895440432634,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5159030333511185,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.500933843264105,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.521319930608443,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.516967882054578,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5092996141389667,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5095254259257986,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.5193671294532654,5896.0,0.7297297297297297,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.503357121896168,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.488830443918203,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.486032555822864,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.476563130447475,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4940756873424803,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.482774993781703,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.475428703143023,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.476062101125847,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4875270828431297,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.47894438991012,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4872333015943355,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.492041666412785,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4752959019269083,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.485172343445965,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4795661614051943,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.490060508351859,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4951700062085944,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4937544141267423,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4684189848226175,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.478263987975357,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.490730612874062,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.482529094440472,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4951902149527987,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.493150911838896,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.497793697997633,6234.0,0.7714285714285715,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4604675970404903,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4561306998835764,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4725705767017745,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.46331055897261,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4625305796840973,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4752629494538123,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4584186131984107,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.471884296520192,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4727928273124777,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4530259453542382,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4534981723759324,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4567335143879037,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4662382296109597,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.461231350958555,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4561697405598153,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4612925646053774,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4546392285290413,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.465391382983378,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.463835568955571,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4545469808643503,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4664313721866127,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.469727674209889,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4627720561110804,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.450646910173827,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.472706676647232,6612.0,0.8181818181818181,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.426321092512061,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.430589501531385,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4331573859993982,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4327634815023793,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.444683148692593,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4272931205393506,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.428598989485418,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.425667169298759,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4425164407464917,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4386422243220913,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.441712019880087,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.42832979761112,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.431299783026308,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.430509536712589,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.426580933126929,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.430727952824235,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4383627892974187,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.428059237624509,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4367373093922104,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4189042146962025,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.439493068363784,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4249248782423862,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.436062014224968,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4383384326003315,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.435801280533666,7039.0,0.8709677419354839,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4068212993751064,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4012369642331457,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4021721792672426,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4093042195659113,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.406401642358,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.407399813575276,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.401261061860199,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.405116204976181,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4034549213518286,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.40483090093405,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3958841738197107,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4038516780786177,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4014424013121376,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3976596140965483,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4079035689388273,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4001189854921865,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4021339453076496,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.401800365857794,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4032652340186167,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.400838580943798,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.404254995028677,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4056467915732993,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4053579115861687,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.4014480617118092,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.407366757431446,7525.0,0.9310344827586208,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
2.3714780002073894,8081.0,1.0,6280.0,O2,20161018,RBS1027,-13.9,130,gchure
